Date,Close,High,Low,Open,Volume
2018-07-23,248.72207641601562,248.9262206602363,247.71013209713192,248.05633212913037,47047600
2018-07-24,249.97364807128906,250.81693499098898,249.10375955328703,250.13344728552968,68026900
2018-07-25,252.10400390625,252.42354809608824,249.68068544318126,249.72505755092584,78882900
2018-07-26,251.5093231201172,252.19281086678743,251.28740834778463,251.38506493399785,57919500
2018-07-27,249.80508422851562,251.9354610633286,248.88191100071924,251.8378044570254,76768700
2018-07-30,248.5001678466797,250.04468596219957,247.97642515611105,249.8849138307744,63742500
2018-07-31,249.7250518798828,250.33753865236255,248.8817922274935,249.26347903086543,68570500
2018-08-01,249.30789184570312,250.4352361042399,248.65991811770908,249.92926397666997,53853300
2018-08-02,250.6660614013672,250.8346917050347,247.7989128117331,248.00308415289646,63426400
2018-08-03,251.74020385742188,251.79346125271906,250.61285911546483,250.79040182593164,53935400
2018-08-06,252.6632080078125,252.97386690929056,251.38497719815572,251.77554922828398,39400900
2018-08-07,253.4976806640625,253.8793946751064,253.19587981266517,253.32905035260498,43196600
2018-08-08,253.39109802246094,253.7905553568563,252.92952515383473,253.32898248823008,42114600
2018-08-09,253.044921875,253.84380944427295,252.91177846165436,253.45323737232636,35717000
2018-08-10,251.34951782226562,252.14840547941606,250.63937439097478,251.6069465091837,77076000
2018-08-13,250.40863037109375,252.23720589769607,250.11568770651078,251.62471896906465,65732900
2018-08-14,252.00640869140625,252.24609398133148,250.74594796127278,251.13652012561974,43842000
2018-08-15,250.12460327148438,250.79923291848888,248.686599730624,250.65720419863487,102925400
2018-08-16,252.14840698242188,253.0183225324878,251.52703486248876,251.5625488065655,69967900
2018-08-17,253.03599548339844,253.47982484853304,251.53585006210795,251.94416549305728,65618500
2018-08-20,253.57757568359375,253.8438625660107,253.03608957040626,253.48880435971984,39807500
2018-08-21,254.1722412109375,255.03327141068831,253.61301178058812,254.09235516220178,67272000
2018-08-22,254.0214385986328,254.54515426235224,253.49769584570512,253.76400985232723,44993300
2018-08-23,253.6841583251953,254.70496109991126,253.36458689156945,253.84393049740228,49204900
2018-08-24,255.2108917236328,255.3529204388044,254.2078325465637,254.2610899286021,57487400
2018-08-27,257.2258605957031,257.3323753566109,256.2494301387038,256.4092022800655,57072400
2018-08-28,257.3501281738281,257.7939577065519,256.8885281227042,257.68741586376615,46943500
2018-08-29,258.7348937988281,258.9656667527116,257.32351902828185,257.5631772420402,61485500
2018-08-30,257.6874084472656,258.6283248624232,257.09269206048697,258.25552323561953,61229500
2018-08-31,257.69635009765625,258.140179714729,256.7909474309434,257.27914917403945,66140800
2018-09-04,257.2524108886719,257.60746901323,256.24935204712614,257.27903957078377,57594400
2018-09-05,256.5600280761719,257.1015140436307,255.54811110611712,256.8973427625893,72452400
2018-09-06,255.78787231445312,256.96844710347045,254.7581844159346,256.66664623326454,65909900
2018-09-07,255.29075622558594,256.2671866291312,254.50072664342497,254.7404119315528,73524800
2018-09-10,255.73455810546875,256.5689597155982,255.53927204588095,256.30264576750454,50210900
2018-09-11,256.5778503417969,257.0216798888951,254.74041660460662,255.08658956495626,50530500
2018-09-12,256.6399841308594,257.24358579269136,255.8499816506508,256.58672675418035,59810800
2018-09-13,258.1578674316406,258.3442953348075,257.4211223455566,257.70517974058833,51034200
2018-09-14,258.2022705078125,258.5484434532182,257.4211262043679,258.3620426364613,55079900
2018-09-17,256.83526611328125,258.1844981163113,256.5600939750923,258.149011258561,68244000
2018-09-18,258.2288818359375,258.8235981934395,257.02165151471684,257.0482802010348,61930400
2018-09-19,258.5040588378906,258.92125965755014,258.15785882001853,258.28214408465055,49080600
2018-09-20,260.5989074707031,260.9184787850341,258.52178873975845,259.7645329642432,100360600
2018-09-21,260.36083984375,261.45761269257395,260.200344464458,261.34169029247494,105479700
2018-09-24,259.49603271484375,259.92404780423277,258.9164476561053,259.7813761077698,53409600
2018-09-25,259.255126953125,260.05763093211067,259.0143839229773,259.9506340298228,44370000
2018-09-26,258.4794616699219,260.58380737485373,258.06037218301276,259.397888348233,79739700
2018-09-27,259.20166015625,260.28950748207143,258.67557384787006,258.95199161647935,59249500
2018-09-28,259.2284240722656,259.727761180098,258.54184235195396,258.5774898512052,70091400
2018-10-01,260.1290588378906,261.19905539547744,259.4603007849608,260.4678733934338,62078900
2018-10-02,259.9774169921875,260.6907479078921,259.6029277855832,259.9774169921875,47258200
2018-10-03,260.12017822265625,261.4487690758505,259.76351264194153,261.0296795352548,64694600
2018-10-04,258.0871276855469,259.69213623805473,256.49994288608053,259.6386377670936,111545900
2018-10-05,256.6426086425781,258.82720205480575,255.2159192888122,258.3100411101316,105951700
2018-10-08,256.6426086425781,256.9992741780606,254.57391044020932,255.95599959464238,87742200
2018-10-09,256.2680969238281,257.5699383979539,255.7063357693403,256.25919865326443,74339000
2018-10-10,248.15379333496094,255.83114939791164,247.77930409003628,255.75979997194213,214731000
2018-10-11,242.68780517578125,248.68877555553425,241.07384434453292,247.0659164559745,274840500
2018-10-12,246.0582733154297,247.07477092165485,242.866054491008,246.78942775744986,183186500
2018-10-15,244.67628479003906,247.03032630002048,244.58711160341807,245.70170840659046,102263700
2018-10-16,250.02627563476562,250.40079202327806,246.16532542157915,246.63791323813768,118255800
2018-10-17,250.07081604003906,250.69497358924752,247.49385654620625,250.06189056259473,110626000
2018-10-18,246.45957946777344,249.732046855668,245.18448756727568,249.13461114190665,134557500
2018-10-19,246.3258819580078,249.04548714557046,245.63037467389387,247.11056242456397,139901600
2018-10-22,245.22021484375,247.31563500155545,244.6852029518663,246.99464419352634,82415800
2018-10-23,243.9718017578125,245.09532381186685,239.51341546309573,241.59996419543393,146352700
2018-10-24,236.57984924316406,244.1056085152865,236.02701362087163,243.7221665604862,177806700
2018-10-25,240.82420349121094,242.36681508232206,237.39126750912948,238.4166910055369,138061500
2018-10-26,236.58877563476562,241.64459895888504,233.87809566701173,237.11488929847306,201574600
2018-10-29,235.27798461914062,240.97581624058947,231.70237676564972,239.68287313180807,160749100
2018-10-30,238.76443481445312,239.07652733010562,234.6181405688793,235.10857943971416,157116000
2018-10-31,241.3146514892578,243.6330180983539,240.8598873218433,241.332475240434,128296300
2018-11-01,243.88267517089844,244.07884527191928,241.0917207748512,242.17956820563373,99495000
2018-11-02,242.43820190429688,245.41640140740168,240.3873273833,244.98838642284932,122634100
2018-11-05,243.77566528320312,244.3285008443668,241.95663600789746,242.92856098023867,65622500
2018-11-06,245.31826782226562,245.47876321419287,243.6508355340776,243.713259479327,60085900
2018-11-07,250.5701904296875,250.6504381032207,247.06587874778523,247.49389355178778,102752100
2018-11-08,250.11550903320312,250.7575178453981,248.97416305728257,249.76774178784,65584900
2018-11-09,247.6721954345703,248.9918598895251,246.26333063147663,248.80461535153137,98812600
2018-11-12,243.04446411132812,247.40475152616438,242.52727608994468,247.16400847527626,99673600
2018-11-13,242.58973693847656,245.50551206799565,241.86748046408346,243.50816351775626,98176600
2018-11-14,240.9311065673828,244.86337770595793,239.37067200985265,244.46213943254168,125335900
2018-11-15,243.44577026367188,243.90945995831532,238.0868072346455,239.6650665421353,135101400
2018-11-16,244.0787811279297,244.9882819690097,241.83173743188132,242.34892538585214,126668000
2018-11-19,239.95034790039062,243.7667253541707,239.03192144248044,243.4724566298117,103061700
2018-11-20,235.5098114013672,238.0778464586344,234.64488330516025,236.6154825797557,136021300
2018-11-21,236.312255859375,238.21153244119893,236.30335759239327,237.06126135990087,75563700
2018-11-23,234.73406982421875,236.13400983891086,234.57357442697398,234.6716458769011,42807900
2018-11-26,238.52366638183594,238.74658569621147,236.59764024021155,236.98998041045894,79981400
2018-11-27,239.32618713378906,239.32618713378906,236.88299998591717,237.48933403239405,75502400
2018-11-28,244.8367462158203,244.8367462158203,239.26376297348142,240.39621058389733,127629600
2018-11-29,244.30174255371094,245.70165515408803,242.91962649023046,244.06097228083433,82346400
2018-11-30,245.79080200195312,246.35256296273798,243.82912859069464,244.15011930438473,98204200
2018-12-03,249.04551696777344,250.02636766842159,247.44943382182208,249.91937072141235,103176300
2018-12-04,240.97573852539062,248.6441670993686,240.66364609511098,248.2161522911143,177986000
2018-12-06,240.61019897460938,240.7261213773136,234.01179240772498,237.1148392029293,204185400
2018-12-07,235.01942443847656,241.84075126834617,234.1812454855948,240.27139029923381,161018900
2018-12-10,235.46530151367188,236.43722679572443,230.60564789156925,234.84111633239345,151445900
2018-12-11,235.5187225341797,238.85358682830298,234.04746047570356,238.6663422202357,121504400
2018-12-12,236.70462036132812,239.8611652482189,236.62437267926674,238.49690022951813,97976700
2018-12-13,236.6243896484375,238.51474108187907,235.50979307571671,237.64981305297454,96662700
2018-12-14,232.25521850585938,235.42958794178887,231.7023828597577,234.47548657224678,116961100
2018-12-17,227.69871520996094,232.4156821266384,226.06694412299714,231.30108550488026,165492300
2018-12-18,227.4490509033203,230.00817404669752,225.8440290168278,229.33941606115198,134515100
2018-12-19,224.04286193847656,231.30111553755748,222.3397684197925,227.52932388944615,214992800
2018-12-20,220.39588928222656,224.3638507742223,218.1488585473539,222.79450353410618,252053400
2018-12-21,215.88006591796875,223.96100288010308,215.234308074358,221.29725519655113,255345600
2018-12-24,210.17587280273438,216.00562100861876,210.11309801537055,214.39122646068466,147311600
2018-12-26,220.7949676513672,220.7949676513672,209.65566642653576,211.63778672637773,218485400
2018-12-27,222.49012756347656,222.68742954792995,214.31950984244187,217.55726318862372,186267300
2018-12-28,222.20309448242188,225.47671683818686,221.03714210729703,223.84439446130722,153100200
2018-12-31,224.14938354492188,224.39154620365275,221.9520191496797,223.826504561738,144299400
2019-01-02,224.38253784179688,225.30634138582334,220.5887205734624,220.6156260112586,126925200
2019-01-03,219.0281524658203,222.93856912435655,218.54382721026855,222.633618017562,144140700
2019-01-04,226.3646697998047,227.01042771007872,221.68293179300352,222.05962162643488,142628800
2019-01-07,228.14947509765625,229.55757659447116,225.73685369173648,226.6337381587478,103139100
2019-01-08,230.29298400878906,230.77730922015044,227.80862422016872,230.33784464859812,102512600
2019-01-09,231.36929321289062,232.21236682399817,229.77283991391428,231.0015672871316,95006600
2019-01-10,232.18540954589844,232.43653605245433,229.15393626414303,229.8355770836818,96823900
2019-01-11,232.27516174316406,232.3020671838069,230.52622598914851,231.10919545023927,73858100
2019-01-14,230.85801696777344,231.66520737629008,229.97011025547886,230.3736917743686,70908200
2019-01-15,233.5038604736328,233.81777548974284,231.22576641958676,231.23474402227959,85208300
2019-01-16,234.06890869140625,234.95681551959413,233.72808822825598,233.93435413014328,77636700
2019-01-17,235.84469604492188,236.70572470971874,233.1540430515914,233.1989036905895,96118400
2019-01-18,238.98382568359375,239.4502231203334,235.880613114038,237.65645419931408,127900300
2019-01-22,235.75503540039062,237.72819215552116,234.14065432491404,237.512948644322,115531200
2019-01-23,236.24835205078125,237.48605705383304,233.78191964841497,236.7864882309007,86030300
2019-01-24,236.37387084960938,236.95686760170713,235.05544969694287,236.06893344044875,59204100
2019-01-25,238.37393188476562,239.19907756601734,236.4725413588362,238.22144949546475,96883400
2019-01-28,236.56222534179688,236.62498644464915,234.7953620742769,236.2303825110158,85613700
2019-01-29,236.24835205078125,237.2707861593394,235.4142560255048,236.70577190949425,66136300
2019-01-30,239.98828125,240.83135465460592,237.0016686699602,237.7640257746446,92473700
2019-01-31,242.09600830078125,242.5803335581487,239.71029242579274,239.92556330170092,104012100
2019-02-01,242.21258544921875,243.23504674650184,241.42332284164686,242.2933017562561,85782500
2019-02-04,243.9166717529297,243.97946022939053,241.5847668579717,242.25743015243614,60744800
2019-02-05,244.93907165527344,245.24400898778143,243.84487187592939,244.3471248201464,79552800
2019-02-06,244.6162567138672,245.15439285929028,243.88083226488828,244.6611173589182,58347800
2019-02-07,242.28436279296875,243.5489456994387,240.62512119361995,243.00185935827335,95482000
2019-02-08,242.5802764892578,242.6789206156725,240.21248900649337,241.03763453341458,75788900
2019-02-11,242.71482849121094,243.49511346448097,242.18567003084087,243.23503672054903,68021400
2019-02-12,245.8360595703125,246.21273575207329,244.25753401047314,244.32930010178086,72270200
2019-02-13,246.6342315673828,247.47730509020485,246.24857784565816,246.6701146070692,65277200
2019-02-14,246.0870819091797,247.21716471726242,244.73277805953973,245.54894593529588,83234400
2019-02-15,248.7688446044922,248.80472764761052,247.6567166045043,247.8629825182646,97088700
2019-02-19,249.19943237304688,249.85414072093204,247.96172704314026,247.97070464924838,59120800
